time,.data
1970/01/01/01:00:18.132000,-1.0
1970/01/01/01:00:18.146000,-1.0
1970/01/01/01:00:18.165000,-1.0
1970/01/01/01:00:18.185000,-0.815667886592
1970/01/01/01:00:18.205000,-0.85643926769
1970/01/01/01:00:18.226000,-0.938813305011
1970/01/01/01:00:18.248000,-0.880843694068
1970/01/01/01:00:18.267000,0.24908561367
1970/01/01/01:00:18.287000,0.275249443184
1970/01/01/01:00:18.307000,0.298217071
1970/01/01/01:00:18.325000,0.991789065856
1970/01/01/01:00:18.347000,1.0
1970/01/01/01:00:18.367000,1.0
1970/01/01/01:00:18.387000,0.912863655708
1970/01/01/01:00:18.405000,0.929200556442
1970/01/01/01:00:18.425000,1.0
1970/01/01/01:00:18.445000,1.0
1970/01/01/01:00:18.465000,1.0
1970/01/01/01:00:18.485000,1.0
1970/01/01/01:00:18.505000,0.760474852153
1970/01/01/01:00:18.525000,0.779514324878
1970/01/01/01:00:18.545000,0.418842649667
1970/01/01/01:00:18.565000,0.43911318453
1970/01/01/01:00:18.585000,0.927420777035
1970/01/01/01:00:18.606000,0.516724679376
1970/01/01/01:00:18.625000,0.00854826944893
1970/01/01/01:00:18.646000,-0.119057785418
1970/01/01/01:00:18.665000,-0.0950332228417
1970/01/01/01:00:18.685000,-0.794690307799
1970/01/01/01:00:18.706000,-0.775963976816
1970/01/01/01:00:18.727000,-0.654205759167
1970/01/01/01:00:18.746000,-0.631671398274
1970/01/01/01:00:18.765000,-0.520219606818
1970/01/01/01:00:18.786000,-0.498214034712
1970/01/01/01:00:18.806000,-0.431728536975
1970/01/01/01:00:18.825000,-0.411078586352
1970/01/01/01:00:18.846000,-0.725405053942
1970/01/01/01:00:18.865000,-0.707719616631
1970/01/01/01:00:18.885000,-0.739106007362
1970/01/01/01:00:18.907000,-0.718053840242
1970/01/01/01:00:18.926000,-0.689071803979
1970/01/01/01:00:18.946000,-0.672556213373
1970/01/01/01:00:18.970000,-0.7077042066
1970/01/01/01:00:18.987000,-0.137621269807
1970/01/01/01:00:19.006000,0.185429404988
1970/01/01/01:00:19.025000,0.60821644446
1970/01/01/01:00:19.047000,0.629799526069
1970/01/01/01:00:19.065000,0.65698136205
1970/01/01/01:00:19.086000,0.674832424891
1970/01/01/01:00:19.106000,0.842897650264
1970/01/01/01:00:19.125000,0.861905509443
1970/01/01/01:00:19.146000,0.530536698945
1970/01/01/01:00:19.166000,0.55285983295
1970/01/01/01:00:19.185000,0.505438898114
1970/01/01/01:00:19.206000,0.525871221615
1970/01/01/01:00:19.225000,0.452938376657
1970/01/01/01:00:19.246000,0.47445399839
1970/01/01/01:00:19.266000,0.757929876063
1970/01/01/01:00:19.286000,0.777798555859
1970/01/01/01:00:19.305000,0.415647555663
1970/01/01/01:00:19.325000,0.439578467998
1970/01/01/01:00:19.346000,0.614951758575
1970/01/01/01:00:19.366000,0.635249929484
1970/01/01/01:00:19.385000,0.294330904305
1970/01/01/01:00:19.406000,0.316794114796
1970/01/01/01:00:19.425000,0.126023938411
1970/01/01/01:00:19.446000,0.149328952457
1970/01/01/01:00:19.468000,-0.547086551967
1970/01/01/01:00:19.489000,-0.525968999334
1970/01/01/01:00:19.506000,-0.502165578279
1970/01/01/01:00:19.525000,0.258852068363
1970/01/01/01:00:19.546000,0.276868560477
1970/01/01/01:00:19.566000,0.643122120601
1970/01/01/01:00:19.585000,0.319100946631
1970/01/01/01:00:19.605000,0.190077988518
1970/01/01/01:00:19.625000,0.215009150459
1970/01/01/01:00:19.645000,-0.104311874795
1970/01/01/01:00:19.666000,-0.0794464855817
1970/01/01/01:00:19.686000,-0.173789163441
1970/01/01/01:00:19.705000,-0.146743323036
1970/01/01/01:00:19.726000,-0.434743556635
1970/01/01/01:00:19.747000,-0.414746577777
1970/01/01/01:00:19.766000,-0.796934289058
1970/01/01/01:00:19.786000,-0.777915861692
1970/01/01/01:00:19.806000,-0.95457418657
1970/01/01/01:00:19.825000,-0.935637883676
1970/01/01/01:00:19.847000,-0.638318294014
1970/01/01/01:00:19.865000,-0.615987523289
1970/01/01/01:00:19.886000,-0.28158708606
1970/01/01/01:00:19.909000,-0.256740070172
1970/01/01/01:00:19.926000,-0.392331501359
1970/01/01/01:00:19.948000,-0.366636515218
1970/01/01/01:00:19.967000,-0.389867043602
1970/01/01/01:00:19.986000,-0.366014841721
1970/01/01/01:00:20.005000,-0.0342490647692
1970/01/01/01:00:20.026000,-0.010871312857
1970/01/01/01:00:20.046000,0.266081067212
1970/01/01/01:00:20.066000,0.289151372641
1970/01/01/01:00:20.086000,0.0296536435517
1970/01/01/01:00:20.105000,0.0561173293035
1970/01/01/01:00:20.124000,0.00265692855619
1970/01/01/01:00:20.146000,0.0276045698208
1970/01/01/01:00:20.166000,0.766324796744
1970/01/01/01:00:20.186000,0.789033158506
1970/01/01/01:00:20.206000,0.513335537976
1970/01/01/01:00:20.226000,0.534497784384
1970/01/01/01:00:20.245000,0.618900143495
1970/01/01/01:00:20.265000,0.639169489116
1970/01/01/01:00:20.286000,0.80420059799
1970/01/01/01:00:20.306000,0.82709512959
1970/01/01/01:00:20.325000,0.802571407055
1970/01/01/01:00:20.346000,0.822539986253
1970/01/01/01:00:20.366000,0.468981256772
1970/01/01/01:00:20.386000,0.491863854725
1970/01/01/01:00:20.406000,0.306898242942
1970/01/01/01:00:20.426000,0.328666472954
1970/01/01/01:00:20.446000,0.804342007732
1970/01/01/01:00:20.468000,0.826245824671
1970/01/01/01:00:20.486000,0.494608974449
1970/01/01/01:00:20.507000,0.514186735562
1970/01/01/01:00:20.527000,0.537142689663
1970/01/01/01:00:20.545000,1.0
1970/01/01/01:00:20.565000,1.0
1970/01/01/01:00:20.585000,0.797584736613
1970/01/01/01:00:20.605000,0.931530555716
1970/01/01/01:00:20.626000,0.44485382204
1970/01/01/01:00:20.646000,0.401597637977
1970/01/01/01:00:20.665000,0.425399798762
1970/01/01/01:00:20.686000,-0.242740629828
1970/01/01/01:00:20.707000,-0.219622050112
1970/01/01/01:00:20.726000,-0.0842331354086
1970/01/01/01:00:20.745000,-0.054739461217
1970/01/01/01:00:20.766000,-0.0280027220908
1970/01/01/01:00:20.787000,-0.500293820055
1970/01/01/01:00:20.807000,0.226757336473
1970/01/01/01:00:20.825000,0.253139325213
1970/01/01/01:00:20.845000,0.315019782409
1970/01/01/01:00:20.865000,0.339115244932
1970/01/01/01:00:20.887000,-0.18493867645
1970/01/01/01:00:20.905000,-0.163726337463
1970/01/01/01:00:20.925000,0.00812498160489
1970/01/01/01:00:20.947000,0.0371046406085
1970/01/01/01:00:20.967000,-0.615318354628
1970/01/01/01:00:20.988000,-0.597095695685
1970/01/01/01:00:21.006000,-0.0908935972491
1970/01/01/01:00:21.026000,-0.062450778005
1970/01/01/01:00:21.047000,-0.544341686683
1970/01/01/01:00:21.065000,-0.524656748804
1970/01/01/01:00:21.086000,-0.028242554224
1970/01/01/01:00:21.106000,-0.00102600618098
1970/01/01/01:00:21.125000,0.0248777821881
1970/01/01/01:00:21.145000,-0.0971620210608
1970/01/01/01:00:21.166000,-0.424140114574
1970/01/01/01:00:21.185000,-0.405887813674
1970/01/01/01:00:21.205000,-0.38407815801
1970/01/01/01:00:21.226000,-0.388565824298
1970/01/01/01:00:21.246000,-0.369549801284
1970/01/01/01:00:21.266000,-0.494901872503
1970/01/01/01:00:21.285000,-0.585965864865
1970/01/01/01:00:21.311000,-1.0
1970/01/01/01:00:21.326000,-1.0
1970/01/01/01:00:21.346000,-1.0
1970/01/01/01:00:21.366000,-1.0
1970/01/01/01:00:21.385000,-1.0
1970/01/01/01:00:21.406000,-1.0
1970/01/01/01:00:21.426000,-1.0
1970/01/01/01:00:21.446000,-0.685408465956
1970/01/01/01:00:21.466000,-0.669846839242
1970/01/01/01:00:21.486000,-0.575127913237
1970/01/01/01:00:21.506000,-0.55767609684
1970/01/01/01:00:21.527000,-0.221811532096
1970/01/01/01:00:21.546000,0.254234021242
1970/01/01/01:00:21.565000,0.274931748645
1970/01/01/01:00:21.586000,0.800907890832
1970/01/01/01:00:21.606000,0.817594535246
1970/01/01/01:00:21.626000,0.843939873215
1970/01/01/01:00:21.648000,0.861515228199
1970/01/01/01:00:21.667000,0.584343456233
1970/01/01/01:00:21.686000,0.599906719726
1970/01/01/01:00:21.707000,0.902404375462
1970/01/01/01:00:21.726000,0.918517334977
1970/01/01/01:00:21.746000,0.943087247511
1970/01/01/01:00:21.766000,0.957476409193
1970/01/01/01:00:21.786000,0.877702293587
1970/01/01/01:00:21.806000,0.893985196637
1970/01/01/01:00:21.827000,0.604217933854
1970/01/01/01:00:21.846000,0.621021765306
1970/01/01/01:00:21.869000,0.275516755989
1970/01/01/01:00:21.885000,0.296387231147
1970/01/01/01:00:21.907000,0.797944969834
1970/01/01/01:00:21.926000,0.817365821699
1970/01/01/01:00:21.945000,0.47952258397
1970/01/01/01:00:21.966000,0.493220906922
1970/01/01/01:00:21.986000,1.0
1970/01/01/01:00:22.007000,1.0
1970/01/01/01:00:22.025000,1.0
1970/01/01/01:00:22.046000,1.0
1970/01/01/01:00:22.067000,1.0
1970/01/01/01:00:22.086000,1.0
1970/01/01/01:00:22.106000,0.53457461829
1970/01/01/01:00:22.126000,0.549069818269
1970/01/01/01:00:22.146000,-0.293321108837
1970/01/01/01:00:22.166000,-0.273993234766
1970/01/01/01:00:22.186000,-1.0
1970/01/01/01:00:22.206000,-1.0
1970/01/01/01:00:22.226000,-1.0
1970/01/01/01:00:22.251000,-1.0
1970/01/01/01:00:22.265000,-1.0
1970/01/01/01:00:22.285000,-1.0
1970/01/01/01:00:22.305000,-1.0
1970/01/01/01:00:22.326000,-1.0
1970/01/01/01:00:22.345000,-1.0
1970/01/01/01:00:22.366000,-1.0
1970/01/01/01:00:22.387000,-1.0
1970/01/01/01:00:22.405000,-1.0
1970/01/01/01:00:22.427000,-1.0
1970/01/01/01:00:22.445000,-1.0
1970/01/01/01:00:22.467000,-1.0
1970/01/01/01:00:22.487000,-1.0
1970/01/01/01:00:22.506000,-1.0
1970/01/01/01:00:22.526000,-1.0
1970/01/01/01:00:22.546000,-0.624149314101
1970/01/01/01:00:22.567000,-0.611657653687
1970/01/01/01:00:22.585000,-0.318981033966
1970/01/01/01:00:22.606000,-0.305524841186
1970/01/01/01:00:22.625000,-0.40467028605
1970/01/01/01:00:22.647000,0.193352491734
1970/01/01/01:00:22.666000,0.205796125026
1970/01/01/01:00:22.687000,0.35951484261
1970/01/01/01:00:22.705000,0.371752417617
1970/01/01/01:00:22.726000,0.327326744514
1970/01/01/01:00:22.746000,0.339030342467
1970/01/01/01:00:22.765000,1.0
1970/01/01/01:00:22.788000,1.0
1970/01/01/01:00:22.806000,0.859720298314
1970/01/01/01:00:22.826000,0.872830524089
1970/01/01/01:00:22.846000,1.0
1970/01/01/01:00:22.866000,1.0
1970/01/01/01:00:22.885000,1.0
1970/01/01/01:00:22.906000,1.0
1970/01/01/01:00:22.928000,1.0
1970/01/01/01:00:22.945000,1.0
1970/01/01/01:00:22.969000,1.0
1970/01/01/01:00:22.986000,1.0
1970/01/01/01:00:23.005000,1.0
1970/01/01/01:00:23.029000,1.0
1970/01/01/01:00:23.046000,1.0
1970/01/01/01:00:23.067000,1.0
1970/01/01/01:00:23.088000,1.0
1970/01/01/01:00:23.106000,0.962047539521
1970/01/01/01:00:23.126000,0.380306698222
1970/01/01/01:00:23.145000,-0.0592893189926
1970/01/01/01:00:23.166000,-0.115604674194
1970/01/01/01:00:23.187000,-0.0980953986895
1970/01/01/01:00:23.205000,-0.934933788515
1970/01/01/01:00:23.225000,-0.928453434207
1970/01/01/01:00:23.245000,-1.0
1970/01/01/01:00:23.265000,-1.0
1970/01/01/01:00:23.285000,-1.0
1970/01/01/01:00:23.306000,-1.0
1970/01/01/01:00:23.326000,-1.0
1970/01/01/01:00:23.350000,-1.0
1970/01/01/01:00:23.365000,-1.0
1970/01/01/01:00:23.385000,-1.0
1970/01/01/01:00:23.405000,-1.0
1970/01/01/01:00:23.427000,-1.0
1970/01/01/01:00:23.446000,-1.0
1970/01/01/01:00:23.465000,-1.0
1970/01/01/01:00:23.486000,-1.0
1970/01/01/01:00:23.505000,-1.0
1970/01/01/01:00:23.526000,-0.745724270711
1970/01/01/01:00:23.546000,-0.739658386848
1970/01/01/01:00:23.568000,-0.280526337715
1970/01/01/01:00:23.586000,-0.272186901306
1970/01/01/01:00:23.605000,0.247866480072
1970/01/01/01:00:23.625000,0.255792164565
1970/01/01/01:00:23.645000,0.41757416825
1970/01/01/01:00:23.665000,0.422230634586
1970/01/01/01:00:23.690000,1.0
1970/01/01/01:00:23.707000,1.0
1970/01/01/01:00:23.725000,0.965579447076
1970/01/01/01:00:23.745000,1.0
1970/01/01/01:00:23.767000,1.0
1970/01/01/01:00:23.784000,1.0
1970/01/01/01:00:23.810000,1.0
1970/01/01/01:00:23.827000,1.0
1970/01/01/01:00:23.848000,1.0
1970/01/01/01:00:23.867000,1.0
1970/01/01/01:00:23.891000,0.884672091196
1970/01/01/01:00:23.906000,0.88818672634
1970/01/01/01:00:23.926000,0.769024291945
1970/01/01/01:00:23.945000,0.776057636233
1970/01/01/01:00:23.966000,1.0
1970/01/01/01:00:23.985000,1.0
1970/01/01/01:00:24.005000,0.619671051421
1970/01/01/01:00:24.025000,0.625657694417
1970/01/01/01:00:24.046000,0.592964539467
1970/01/01/01:00:24.066000,0.140735099253
1970/01/01/01:00:24.087000,-0.483561133025
1970/01/01/01:00:24.107000,-0.459867687419
1970/01/01/01:00:24.126000,-0.453350875278
1970/01/01/01:00:24.145000,-0.149796891863
1970/01/01/01:00:24.165000,-0.142509742824
1970/01/01/01:00:24.185000,-0.45755910997
1970/01/01/01:00:24.207000,-0.456666769369
1970/01/01/01:00:24.225000,-0.712068795113
1970/01/01/01:00:24.246000,-0.711079469232
1970/01/01/01:00:24.267000,-1.0
1970/01/01/01:00:24.285000,-1.0
1970/01/01/01:00:24.306000,-1.0
1970/01/01/01:00:24.325000,-1.0
1970/01/01/01:00:24.346000,-1.0
1970/01/01/01:00:24.366000,-1.0
1970/01/01/01:00:24.385000,-1.0
1970/01/01/01:00:24.406000,-1.0
1970/01/01/01:00:24.426000,-1.0
1970/01/01/01:00:24.445000,-1.0
1970/01/01/01:00:24.466000,-1.0
1970/01/01/01:00:24.486000,-1.0
1970/01/01/01:00:24.506000,-0.984244438263
1970/01/01/01:00:24.527000,-0.992150875822
1970/01/01/01:00:24.545000,-0.809791109341
1970/01/01/01:00:24.566000,-0.409941446048
1970/01/01/01:00:24.585000,-0.412860143782
1970/01/01/01:00:24.605000,-0.236817634845
1970/01/01/01:00:24.627000,-0.240043713308
1970/01/01/01:00:24.646000,0.541735345385
1970/01/01/01:00:24.667000,0.541526179002
1970/01/01/01:00:24.686000,1.0
1970/01/01/01:00:24.706000,1.0
1970/01/01/01:00:24.725000,1.0
1970/01/01/01:00:24.745000,0.922729981546
1970/01/01/01:00:24.767000,0.91839368801
1970/01/01/01:00:24.785000,1.0
1970/01/01/01:00:24.806000,1.0
1970/01/01/01:00:24.825000,0.731246101446
1970/01/01/01:00:24.848000,0.73190887741
1970/01/01/01:00:24.866000,0.103738593898
1970/01/01/01:00:24.886000,0.0978167374996
1970/01/01/01:00:24.906000,0.258186380742
1970/01/01/01:00:24.925000,0.254611626276
1970/01/01/01:00:24.948000,-0.680163151389
1970/01/01/01:00:24.965000,-0.684647926889
1970/01/01/01:00:24.988000,-0.596880667376
1970/01/01/01:00:25.006000,-0.600050429393
1970/01/01/01:00:25.026000,-0.467308230801
1970/01/01/01:00:25.045000,-0.472127815705
1970/01/01/01:00:25.066000,-0.74806170339
1970/01/01/01:00:25.086000,-0.754205559089
1970/01/01/01:00:25.106000,-0.39744466191
1970/01/01/01:00:25.128000,-0.400320755325
1970/01/01/01:00:25.156000,-0.602965898574
1970/01/01/01:00:25.166000,-0.388378497823
1970/01/01/01:00:25.186000,-0.273399313663
1970/01/01/01:00:25.206000,0.288501724724
1970/01/01/01:00:25.226000,0.287658401326
1970/01/01/01:00:25.246000,0.343755355231
1970/01/01/01:00:25.266000,0.340667486111
1970/01/01/01:00:25.290000,-0.383805725463
1970/01/01/01:00:25.307000,-0.386440226709
1970/01/01/01:00:25.328000,-0.537376207306
1970/01/01/01:00:25.346000,-0.54497318739
1970/01/01/01:00:25.367000,-0.133348360603
1970/01/01/01:00:25.385000,-0.13838302006
1970/01/01/01:00:25.406000,-0.455722288939
1970/01/01/01:00:25.426000,-0.457889335957
1970/01/01/01:00:25.445000,-0.445670364308
1970/01/01/01:00:25.466000,-0.443290551721
1970/01/01/01:00:25.486000,-0.452206495611
1970/01/01/01:00:25.507000,0.36837765037
1970/01/01/01:00:25.525000,0.364143697686
1970/01/01/01:00:25.546000,0.360044235551
1970/01/01/01:00:25.565000,-0.414487411292
1970/01/01/01:00:25.585000,-0.426201387417
1970/01/01/01:00:25.606000,-0.599993352912
1970/01/01/01:00:25.625000,-0.394104656742
1970/01/01/01:00:25.646000,0.251455459086
1970/01/01/01:00:25.666000,-0.0966949627622
1970/01/01/01:00:25.685000,-0.109922573204
1970/01/01/01:00:25.705000,-0.577121191122
1970/01/01/01:00:25.724000,-0.587674820745
1970/01/01/01:00:25.747000,-0.599077471918
1970/01/01/01:00:25.767000,-0.0198674504222
1970/01/01/01:00:25.786000,-0.0305879542697
1970/01/01/01:00:25.806000,0.444456001238
1970/01/01/01:00:25.826000,0.432681221062
1970/01/01/01:00:25.845000,0.973612818565
1970/01/01/01:00:25.865000,0.85517192977
1970/01/01/01:00:25.886000,0.573080623115
1970/01/01/01:00:25.905000,0.536907780507
1970/01/01/01:00:25.926000,0.527713313565
1970/01/01/01:00:25.945000,0.470321744872
1970/01/01/01:00:25.966000,0.464406311143
1970/01/01/01:00:25.985000,-0.0644237807918
1970/01/01/01:00:26.007000,-0.0789775053854
1970/01/01/01:00:26.026000,0.730739630601
1970/01/01/01:00:26.046000,0.72474208329
1970/01/01/01:00:26.066000,-0.414688410064
1970/01/01/01:00:26.085000,-0.428731441027
1970/01/01/01:00:26.105000,-0.442829905468
1970/01/01/01:00:26.126000,-0.53287418902
1970/01/01/01:00:26.145000,-0.541660161684
1970/01/01/01:00:26.165000,-0.505265616928
1970/01/01/01:00:26.186000,-0.822733795359
1970/01/01/01:00:26.206000,-1.0
1970/01/01/01:00:26.227000,-1.0
1970/01/01/01:00:26.246000,-1.0
1970/01/01/01:00:26.266000,-0.940680463559
1970/01/01/01:00:26.286000,-0.952524680814
1970/01/01/01:00:26.312000,-0.561710227516
1970/01/01/01:00:26.326000,-0.742869180213
1970/01/01/01:00:26.346000,-0.677943706138
1970/01/01/01:00:26.368000,-0.512249611212
1970/01/01/01:00:26.387000,-0.348277142311
1970/01/01/01:00:26.407000,-0.560774476505
1970/01/01/01:00:26.426000,-0.322505002442
1970/01/01/01:00:26.446000,-0.336438876659
1970/01/01/01:00:26.465000,-0.46175967469
1970/01/01/01:00:26.487000,-0.477808380489
1970/01/01/01:00:26.505000,0.122378230123
1970/01/01/01:00:26.526000,-0.189075388062
1970/01/01/01:00:26.545000,-0.207966240329
1970/01/01/01:00:26.565000,0.382893412456
1970/01/01/01:00:26.594000,0.359116756785
1970/01/01/01:00:26.606000,0.368142540752
1970/01/01/01:00:26.626000,0.352287265627
1970/01/01/01:00:26.645000,0.484024739659
1970/01/01/01:00:26.667000,0.471416378453
1970/01/01/01:00:26.685000,0.613813443164
1970/01/01/01:00:26.709000,0.603425972617
1970/01/01/01:00:26.726000,0.932296128566
1970/01/01/01:00:26.746000,0.920661514687
1970/01/01/01:00:26.769000,0.663533470193
1970/01/01/01:00:26.786000,0.647613420248
1970/01/01/01:00:26.806000,0.519727081824
1970/01/01/01:00:26.827000,0.0992739780876
1970/01/01/01:00:26.846000,0.382315332482
1970/01/01/01:00:26.865000,0.36952129558
1970/01/01/01:00:26.885000,0.35672066754
1970/01/01/01:00:26.907000,0.485983757119
1970/01/01/01:00:26.926000,0.23774176489
1970/01/01/01:00:26.946000,0.117844323166
1970/01/01/01:00:26.966000,0.12246915228
1970/01/01/01:00:26.985000,0.104825931006
1970/01/01/01:00:27.006000,0.0888398806617
1970/01/01/01:00:27.025000,-1.0
1970/01/01/01:00:27.046000,-1.0
1970/01/01/01:00:27.066000,-1.0
1970/01/01/01:00:27.088000,-1.0
1970/01/01/01:00:27.106000,-1.0
1970/01/01/01:00:27.127000,-0.805361025904
1970/01/01/01:00:27.146000,-0.819844687187
1970/01/01/01:00:27.166000,-0.834517410601
1970/01/01/01:00:27.186000,-0.698016080303
1970/01/01/01:00:27.206000,-0.648653168345
1970/01/01/01:00:27.226000,-0.668872691962
1970/01/01/01:00:27.245000,-0.582869164912
1970/01/01/01:00:27.265000,-0.602808646761
1970/01/01/01:00:27.287000,-0.578817296553
1970/01/01/01:00:27.308000,-0.600198443126
1970/01/01/01:00:27.328000,0.430752520307
1970/01/01/01:00:27.345000,0.40947606837
1970/01/01/01:00:27.366000,0.388523352262
1970/01/01/01:00:27.386000,0.729701475556
1970/01/01/01:00:27.407000,0.888379270869
1970/01/01/01:00:27.425000,0.875154446568
1970/01/01/01:00:27.455000,0.907790536865
1970/01/01/01:00:27.465000,0.453629914189
1970/01/01/01:00:27.487000,0.390205619161
1970/01/01/01:00:27.514000,0.846286199431
1970/01/01/01:00:27.527000,1.0
1970/01/01/01:00:27.546000,1.0
1970/01/01/01:00:27.568000,1.0
1970/01/01/01:00:27.585000,1.0
1970/01/01/01:00:27.605000,0.810159367344
1970/01/01/01:00:27.626000,0.791252956651
1970/01/01/01:00:27.645000,0.412057171912
1970/01/01/01:00:27.665000,0.328291493225
1970/01/01/01:00:27.686000,-0.0358690289937
1970/01/01/01:00:27.705000,-0.405416364211
1970/01/01/01:00:27.727000,-0.451451841242
1970/01/01/01:00:27.745000,-0.892207280641
1970/01/01/01:00:27.766000,-0.83885628575
1970/01/01/01:00:27.786000,-0.858720567761
1970/01/01/01:00:27.807000,-0.657957750022
1970/01/01/01:00:27.826000,-0.748287234084
1970/01/01/01:00:27.846000,-0.76682663115
1970/01/01/01:00:27.865000,-0.707994946001
1970/01/01/01:00:27.887000,-0.727696599482
1970/01/01/01:00:27.905000,-0.510865381603
1970/01/01/01:00:27.925000,-0.532223219773
1970/01/01/01:00:27.951000,-0.730975126958
1970/01/01/01:00:27.965000,-0.753561429143
1970/01/01/01:00:27.986000,-1.0
1970/01/01/01:00:28.007000,-1.0
1970/01/01/01:00:28.026000,-1.0
1970/01/01/01:00:28.046000,-1.0
1970/01/01/01:00:28.068000,-1.0
1970/01/01/01:00:28.086000,-1.0
1970/01/01/01:00:28.108000,-1.0
1970/01/01/01:00:28.125000,-0.701963973113
1970/01/01/01:00:28.147000,-0.722629023559
1970/01/01/01:00:28.169000,-0.695207437019
1970/01/01/01:00:28.186000,-0.720387630964
1970/01/01/01:00:28.205000,-0.886411706871
1970/01/01/01:00:28.226000,-0.909024473847
1970/01/01/01:00:28.245000,-0.786455735471
1970/01/01/01:00:28.267000,-0.80773906594
1970/01/01/01:00:28.286000,-0.033978635895
1970/01/01/01:00:28.305000,-0.0585577064858
1970/01/01/01:00:28.326000,0.195735107732
1970/01/01/01:00:28.346000,0.170661102145
1970/01/01/01:00:28.365000,0.835862018958
1970/01/01/01:00:28.385000,0.813767533064
1970/01/01/01:00:28.405000,1.0
1970/01/01/01:00:28.426000,0.986871516754
1970/01/01/01:00:28.447000,1.0
1970/01/01/01:00:28.465000,1.0
1970/01/01/01:00:28.485000,1.0
1970/01/01/01:00:28.506000,1.0
1970/01/01/01:00:28.526000,1.0
1970/01/01/01:00:28.545000,1.0
1970/01/01/01:00:28.565000,1.0
1970/01/01/01:00:28.586000,0.93837350591
1970/01/01/01:00:28.609000,1.0
1970/01/01/01:00:28.626000,0.657312986232
1970/01/01/01:00:28.645000,0.786952836907
1970/01/01/01:00:28.665000,0.924011070144
1970/01/01/01:00:28.686000,0.616964568689
1970/01/01/01:00:28.706000,0.128554225098
1970/01/01/01:00:28.725000,0.0993766411985
1970/01/01/01:00:28.746000,0.159056330776
1970/01/01/01:00:28.766000,0.135445100342
1970/01/01/01:00:28.786000,-0.0866172718723
1970/01/01/01:00:28.807000,-0.112145589709
1970/01/01/01:00:28.825000,-0.891210052678
1970/01/01/01:00:28.846000,-0.911484558201
1970/01/01/01:00:28.866000,-1.0
1970/01/01/01:00:28.886000,-1.0
1970/01/01/01:00:28.905000,-1.0
1970/01/01/01:00:28.927000,-1.0
1970/01/01/01:00:28.946000,-1.0
1970/01/01/01:00:28.966000,-1.0
1970/01/01/01:00:28.985000,-1.0
1970/01/01/01:00:29.005000,-1.0
1970/01/01/01:00:29.026000,-1.0
1970/01/01/01:00:29.045000,-1.0
1970/01/01/01:00:29.065000,-1.0
1970/01/01/01:00:29.085000,-1.0
1970/01/01/01:00:29.106000,-1.0
1970/01/01/01:00:29.126000,-1.0
1970/01/01/01:00:29.145000,-1.0
1970/01/01/01:00:29.166000,-1.0
